         33516.02651            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059                   1	        0.2073999941	        0.2666499913	        0.2863000035	        0.5167499781	     0.0008500000113	     4.999999874e-05	                   0
         39442.06059         1.176811952	        0.2336000055	        0.2828499973	        0.3036499918	        0.5688999891	     0.0008500000113	     9.999999747e-05	                   0
         39442.06059         1.384886371	        0.2550500035	        0.3120000064	        0.3233500123	        0.6041499972	     0.0008999999845	     9.999999747e-05	                   0
         39442.06059         1.629750835	        0.2779499888	        0.3255999982	        0.3370000124	        0.6376000047	      0.001200000057	     0.0002500000119	                   0
         39442.06059         1.917910262	        0.3066500127	        0.3425500095	        0.3653999865	        0.6745499969	      0.001200000057	     0.0003499999875	                   0
         39442.06059          2.25701972	        0.3361000121	        0.3546999991	        0.3694500029	        0.6990500093	      0.001249999972	      0.000699999975	                   0
         39442.06059         2.656087783	        0.3531999886	        0.3781000078	        0.3771499991	        0.7267000079	      0.001350000035	     0.0006000000285	                   0
         39442.06059          3.12571585	        0.3784500062	        0.3860999942	        0.3902499974	        0.7471500039	      0.001500000013	       0.00139999995	                   0
         39442.06059         3.678379772	        0.3998999894	        0.3811999857	        0.3864499927	        0.7631499767	      0.002099999925	      0.002550000092	                   0
         39442.06059         4.328761281	        0.4192999899	        0.3986999989	        0.3824500144	        0.7579500079	      0.002600000007	      0.002550000092	                   0
         39442.06059         5.094138015	        0.4216499925	        0.3980000019	        0.3923999965	        0.7556999922	       0.00270000007	      0.005100000184	                   0
         39442.06059         5.994842503	        0.4465500116	        0.3958500028	        0.3779999912	        0.7412999868	      0.003500000108	      0.005900000222	                   0
         39442.06059         7.054802311	        0.4498000145	        0.3901500106	        0.3707000017	        0.7328000069	      0.003899999894	      0.008449999616	                   0
         39442.06059         8.302175681	        0.4476999938	        0.3765000105	        0.3623999953	        0.7128999829	      0.004499999806	       0.01264999993	                   0
         39442.06059         9.770099573	        0.4507499933	        0.3568499982	        0.3420000076	        0.6765999794	      0.004149999935	       0.01520000026	                   0
         39442.06059         11.49756995	        0.4404999912	        0.3425000012	        0.3208999932	         0.635800004	      0.005450000055	       0.01985000074	                   0
         39442.06059         13.53047775	        0.4289500117	        0.3277499974	        0.2912499905	        0.5865499973	      0.006049999967	       0.02610000037	                   0
         39442.06059         15.92282793	        0.4095000029	        0.3030000031	        0.2789500058	        0.5645999908	      0.006750000175	       0.03330000117	                   0
         39442.06059         18.73817423	        0.3984499872	        0.2808499932	        0.2447499931	        0.5013499856	      0.006200000178	       0.03229999915	                   0
         39442.06059          22.0513074	        0.3713000119	        0.2563999891	        0.2281000018	        0.4578000009	      0.007650000043	       0.03909999877	                   0
         39442.06059         25.95024211	        0.3466500044	        0.2308000028	        0.2002000064	        0.4036000073	       0.00820000004	       0.04425000027	                   0
         39442.06059         30.53855509	        0.3219999969	        0.2030500025	        0.1863500029	        0.3544999957	       0.00829999987	       0.05234999955	                   0
         39442.06059         35.93813664	         0.288199991	         0.182099998	        0.1602499932	        0.3128499985	      0.009999999776	        0.0509499982	                   0
         39442.06059         42.29242874	         0.257250011	        0.1612499952	        0.1370999962	        0.2721500099	       0.01025000028	       0.05519999936	                   0
         39442.06059         49.77023564	        0.2286500037	        0.1434500068	        0.1167000011	        0.2256499976	       0.01219999976	       0.05389999971	                   0
         39442.06059         58.57020818	        0.2000499964	        0.1246000007	        0.1048500016	        0.2019499987	       0.01190000027	       0.05299999937	                   0
         39442.06059         68.92612104	         0.170599997	        0.1012500003	       0.08680000156	        0.1700499952	       0.01290000044	       0.04935000092	                   0
         39442.06059         81.11308308	        0.1506499946	       0.09035000205	       0.07445000112	        0.1430000067	       0.01489999983	       0.04574999958	                   0
         39442.06059         95.45484567	        0.1280999929	       0.07329999655	        0.0658499971	        0.1164999977	       0.01455000043	       0.04385000095	                   0
         39442.06059         112.3324033	        0.1036999971	       0.06480000168	       0.05649999902	       0.09700000286	       0.01415000018	       0.03510000184	                   0
         39442.06059         132.1941148	       0.08540000021	        0.0549999997	       0.04910000041	       0.08034999669	       0.01434999984	       0.03310000151	                   0
         39442.06059         155.5676144	       0.07175000012	       0.04989999905	       0.04224999994	       0.06674999744	       0.01575000025	       0.02704999968	                   0
         39442.06059          183.073828	       0.05754999816	       0.04349999875	        0.0390000008	       0.05644999817	       0.01620000042	        0.0237499997	                   0
         39442.06059          215.443469	       0.04219999909	       0.03759999946	       0.03429999948	       0.04989999905	       0.01384999976	       0.01885000058	                   0
         39442.06059         253.5364494	       0.03905000165	       0.03474999964	       0.03460000083	       0.04410000145	        0.0131000001	       0.01559999958	                   0
         39442.06059          298.364724	       0.03139999881	       0.03424999863	       0.02975000069	       0.03950000182	       0.01169999968	       0.01324999984	                   0
         39442.06059         351.1191734	       0.02465000004	       0.02995000035	       0.03089999966	       0.03440000117	       0.01250000019	        0.0108500002	                   0
         39442.06059           413.20124	       0.01840000041	       0.03005000018	       0.02965000086	       0.03060000017	       0.01090000011	       0.00680000009	                   0
         39442.06059          486.260158	       0.01665000059	       0.02724999934	       0.02999999933	       0.03330000117	      0.009850000031	      0.005350000225	                   0
         39442.06059         572.2367659	       0.01260000002	       0.02859999985	       0.03220000118	       0.02924999967	      0.007950000465	      0.004149999935	                   0
         39442.06059         673.4150658	       0.01180000044	       0.02775000036	       0.03054999933	       0.02995000035	      0.007199999876	      0.003199999919	                   0
         39442.06059         792.4828984	       0.01209999993	       0.02895000018	       0.02975000069	       0.03030000068	      0.006850000005	      0.001900000032	                   0
         39442.06059         932.6033469	       0.01135000028	        0.0326000005	       0.03355000168	       0.03115000017	       0.00419999985	     0.0007999999798	                   0
         39442.06059         1097.498765	      0.009300000034	       0.03314999864	       0.03424999863	       0.03339999914	      0.004850000143	      0.000950000016	                   0
         39442.06059         1291.549665	       0.00820000004	       0.03390000015	       0.03570000082	       0.03325000033	      0.003800000064	     0.0003499999875	                   0
         39442.06059         1519.911083	      0.008799999952	       0.03644999862	       0.03819999844	       0.03584999964	      0.002499999944	     9.999999747e-05	     4.999999874e-05
         39442.06059         1788.649529	       0.00810000021	       0.03880000114	       0.04075000063	       0.04015000165	      0.001799999969	     0.0001500000071	     0.0001500000071
         39442.06059         2104.904145	      0.008150000125	       0.03929999843	        0.0438000001	       0.03965000063	      0.001049999963	     0.0001500000071	     4.999999874e-05
         39442.06059         2477.076356	      0.008449999616	       0.04304999858	       0.04289999977	       0.04264999926	     0.0007500000065	                   0	     0.0001999999949
         39442.06059         2915.053063	      0.006699999794	        0.0451500006	       0.04769999906	       0.04535000026	     0.0001999999949	     4.999999874e-05	     0.0003499999875
         39442.06059         3430.469286	      0.006550000049	       0.04659999907	       0.04839999974	       0.04874999821	     0.0005000000237	                   0	     0.0001500000071
         39442.06059         4037.017259	      0.006200000178	       0.04744999856	       0.05070000142	        0.0540000014	     0.0002500000119	                   0	     0.0003999999899
         39442.06059         4750.810162	      0.006149999797	       0.05220000073	       0.04910000041	       0.05164999887	     4.999999874e-05	                   0	      0.000549999997
         39442.06059         5590.810183	      0.005750000011	       0.05090000108	       0.04984999821	       0.05180000141	     4.999999874e-05	                   0	     0.0007999999798
         39442.06059         6579.332247	       0.00540000014	       0.05225000158	       0.04904999956	       0.05274999887	                   0	                   0	      0.001449999982
         39442.06059         7742.636827	      0.004600000102	       0.04820000008	       0.04360000044	       0.05339999869	     4.999999874e-05	                   0	      0.004650000017
         39442.06059         9111.627561	      0.004149999935	       0.04509999976	        0.0387500003	       0.04874999821	                   0	                   0	       0.04850000143
         39442.06059         10722.67222	      0.003800000064	       0.04015000165	       0.03319999948	       0.04365000129	                   0	                   0	       0.06934999675
         39442.06059         12618.56883	      0.003700000001	       0.03370000049	       0.02820000052	       0.03674999997	                   0	                   0	       0.08150000125
         39442.06059         14849.68262	      0.002649999922	       0.02604999952	        0.0192499999	       0.02969999984	                   0	                   0	        0.0957499966
         39442.06059           17475.284	      0.003250000067	       0.01525000017	      0.009399999864	        0.0231999997	                   0	                   0	        0.1108499989
         39442.06059         20565.12308	      0.002550000092	      0.008600000292	      0.003650000086	       0.01585000008	                   0	                   0	        0.1281500012
         39442.06059         24201.28265	      0.002000000095	      0.002249999903	     0.0003000000142	      0.009399999864	                   0	                   0	        0.1504500061
         39442.06059         28480.35868	      0.001700000023	     4.999999874e-05	                   0	       0.00159999996	                   0	                   0	        0.1737499982
         39442.06059         33516.02651	     0.0007999999798	                   0	                   0	                   0	                   0	                   0	        0.1327999979
         39442.06059         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         39442.06059            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834                   1	         0.189199999	        0.2484000027	        0.2598499954	        0.4722000062	     0.0004499999923	                   0	                   0
         46415.88834         1.176811952	         0.213349998	        0.2671999931	        0.2865000069	        0.5181000233	     0.0004499999923	                   0	                   0
         46415.88834         1.384886371	        0.2370000035	        0.2782999873	        0.3052000105	        0.5638999939	      0.000699999975	                   0	                   0
         46415.88834         1.629750835	         0.256949991	        0.3072499931	        0.3204500079	        0.6080499887	      0.001049999963	     0.0001999999949	                   0
         46415.88834         1.917910262	        0.2814500034	        0.3328000009	        0.3397000134	        0.6426500082	      0.001200000057	     9.999999747e-05	                   0
         46415.88834          2.25701972	        0.3034000099	        0.3528000116	         0.353399992	        0.6721000075	      0.001750000054	     0.0004499999923	                   0
         46415.88834         2.656087783	        0.3292500079	        0.3539499938	        0.3644999862	        0.7032999992	      0.001900000032	      0.001000000047	                   0
         46415.88834          3.12571585	         0.357250005	        0.3815000057	          0.37924999	        0.7358499765	      0.001550000045	     0.0007999999798	                   0
         46415.88834         3.678379772	        0.3780499995	        0.3930000067	        0.3876000047	        0.7492499948	      0.001850000001	      0.001649999991	                   0
         46415.88834         4.328761281	        0.3998500109	        0.3991500139	        0.3930000067	        0.7551500201	      0.002349999966	      0.002150000073	                   0
         46415.88834         5.094138015	        0.4131500125	        0.3991999924	        0.3851999938	        0.7703499794	      0.002249999903	      0.003849999979	                   0
         46415.88834         5.994842503	        0.4347000122	        0.3969500065	        0.3882499933	        0.7511000037	      0.002899999963	      0.005100000184	                   0
         46415.88834         7.054802311	        0.4419000149	        0.3883999884	        0.3763000071	         0.746999979	      0.003949999809	      0.006200000178	                   0
         46415.88834         8.302175681	        0.4472000003	        0.3879500031	        0.3740999997	        0.7324500084	      0.003800000064	      0.009100000374	                   0
         46415.88834         9.770099573	        0.4532499909	        0.3765999973	        0.3601999879	        0.6962000132	      0.003949999809	       0.01240000036	                   0
         46415.88834         11.49756995	        0.4492500126	        0.3610999882	        0.3386999965	        0.6798499823	      0.005299999844	       0.01744999923	                   0
         46415.88834         13.53047775	        0.4406000078	         0.345299989	        0.3166500032	        0.6306999922	      0.004800000228	       0.02089999989	                   0
         46415.88834         15.92282793	        0.4262999892	         0.328700006	        0.3012999892	        0.5888500214	      0.005849999841	       0.02624999918	                   0
         46415.88834         18.73817423	        0.4129000008	        0.2935500145	        0.2770999968	        0.5506500006	      0.006450000219	       0.03155000135	                   0
         46415.88834          22.0513074	        0.3863500059	        0.2745999992	        0.2487500012	        0.5091500282	      0.006250000093	       0.03680000082	                   0
         46415.88834         25.95024211	        0.3726499975	        0.2559500039	        0.2283000052	        0.4430499971	      0.007650000043	       0.03979999945	                   0
         46415.88834         30.53855509	        0.3429499865	        0.2294999957	        0.1951500028	        0.3980500102	      0.007799999788	       0.04695000127	                   0
         46415.88834         35.93813664	         0.316049993	        0.1985999942	        0.1802999973	        0.3569000065	      0.009899999946	       0.05014999956	                   0
         46415.88834         42.29242874	         0.283950001	        0.1853500009	        0.1634500027	        0.3129000068	       0.01035000011	       0.05200000107	                   0
         46415.88834         49.77023564	        0.2547500134	        0.1632999927	        0.1380999982	        0.2695499957	      0.009899999946	       0.05570000038	                   0
         46415.88834         58.57020818	        0.2213499993	         0.132100001	        0.1170499995	        0.2281000018	       0.01135000028	       0.05434999987	                   0
         46415.88834         68.92612104	        0.2021500021	        0.1183499992	        0.1014500037	        0.1984499991	       0.01209999993	       0.05225000158	                   0
         46415.88834         81.11308308	        0.1704999954	        0.1090999991	       0.08675000072	        0.1627999991	       0.01384999976	       0.05014999956	                   0
         46415.88834         95.45484567	        0.1515000015	       0.08945000172	        0.0733499974	        0.1448500007	        0.0125500001	       0.04390000179	                   0
         46415.88834         112.3324033	        0.1230499968	       0.07710000128	        0.0672999993	        0.1189500019	       0.01400000043	       0.04275000095	                   0
         46415.88834         132.1941148	        0.1052000001	       0.06780000031	       0.05829999968	       0.09745000303	       0.01449999958	       0.03384999931	                   0
         46415.88834         155.5676144	       0.08470000327	       0.05434999987	       0.04845000058	       0.08484999835	       0.01434999984	       0.03240000084	                   0
         46415.88834          183.073828	       0.07010000199	       0.04899999872	       0.04425000027	       0.06575000286	              0.0148	       0.02895000018	                   0
         46415.88834          215.443469	       0.05665000156	       0.04320000112	       0.04089999944	       0.05434999987	       0.01470000017	       0.02284999937	                   0
         46415.88834         253.5364494	        0.0438000001	       0.03849999979	       0.03325000033	       0.05180000141	       0.01339999959	       0.01775000058	                   0
         46415.88834          298.364724	       0.03685000166	       0.03489999846	       0.03500000015	        0.0414500013	       0.01269999985	       0.01379999984	                   0
         46415.88834         351.1191734	       0.02820000052	       0.03424999863	       0.03234999999	       0.03804999962	       0.01219999976	       0.01295000035	                   0
         46415.88834           413.20124	       0.02284999937	       0.03195000067	       0.03095000051	        0.0360499993	       0.01054999977	      0.009300000034	                   0
         46415.88834          486.260158	       0.01934999973	       0.03020000085	       0.02899999917	        0.0346999988	      0.009700000286	      0.006649999879	                   0
         46415.88834         572.2367659	       0.01614999957	       0.02714999951	       0.02879999951	       0.03015000001	      0.009300000034	      0.005849999841	                   0
         46415.88834         673.4150658	       0.01334999967	       0.02775000036	       0.02914999984	       0.03005000018	      0.008349999785	      0.004800000228	                   0
         46415.88834         792.4828984	       0.01235000044	       0.02844999917	       0.03060000017	       0.02885000035	      0.007449999917	      0.002450000029	                   0
         46415.88834         932.6033469	       0.01035000011	       0.03105000034	       0.03234999999	       0.03130000085	      0.006049999967	      0.002000000095	                   0
         46415.88834         1097.498765	       0.01015000045	       0.03050000034	       0.03254999965	       0.03280000016	      0.004949999973	      0.001350000035	                   0
         46415.88834         1291.549665	      0.009100000374	         0.033950001	       0.03460000083	       0.03429999948	      0.004550000187	     0.0007999999798	     4.999999874e-05
         46415.88834         1519.911083	       0.00810000021	       0.03294999897	        0.0376500003	       0.03595000133	       0.00400000019	     0.0005000000237	     4.999999874e-05
         46415.88834         1788.649529	      0.007600000128	       0.03644999862	       0.03795000166	       0.03685000166	      0.002400000114	     9.999999747e-05	     9.999999747e-05
         46415.88834         2104.904145	      0.008050000295	       0.04044999927	       0.03934999928	       0.04019999877	      0.001750000054	     0.0001999999949	     4.999999874e-05
         46415.88834         2477.076356	      0.008600000292	       0.03985000029	       0.04610000178	       0.04194999859	      0.001150000026	                   0	     9.999999747e-05
         46415.88834         2915.053063	      0.007950000465	       0.04340000078	       0.04500000179	       0.04529999942	      0.000699999975	                   0	     0.0002500000119
         46415.88834         3430.469286	      0.008449999616	       0.04535000026	       0.04825000092	       0.04544999823	      0.000549999997	                   0	     0.0001999999949
         46415.88834         4037.017259	      0.006500000134	       0.04919999838	       0.04809999838	       0.04854999855	     0.0003000000142	     4.999999874e-05	     0.0001500000071
         46415.88834         4750.810162	      0.007350000087	       0.04924999923	       0.05054999888	        0.0499499999	     0.0001500000071	                   0	     0.0003999999899
         46415.88834         5590.810183	      0.006099999882	       0.05104999989	       0.04980000108	        0.0513000004	                   0	     4.999999874e-05	     0.0003999999899
         46415.88834         6579.332247	      0.006450000219	       0.05009999871	       0.04800000042	       0.05249999836	     4.999999874e-05	                   0	     0.0008500000113
         46415.88834         7742.636827	      0.006000000052	       0.05005000159	       0.04935000092	       0.05139999837	                   0	                   0	      0.001049999963
         46415.88834         9111.627561	      0.005549999885	       0.05124999955	        0.0449000001	       0.05200000107	                   0	                   0	        0.0055999998
         46415.88834         10722.67222	      0.004800000228	       0.04390000179	       0.03584999964	       0.04825000092	                   0	                   0	       0.04735000059
         46415.88834         12618.56883	       0.00540000014	       0.04044999927	       0.03364999965	       0.04444999993	                   0	                   0	       0.06835000217
         46415.88834         14849.68262	       0.00419999985	       0.03215000033	       0.02669999935	       0.03784999996	                   0	                   0	       0.08299999684
         46415.88834           17475.284	       0.00400000019	       0.02490000054	       0.01645000093	       0.02969999984	                   0	                   0	       0.09745000303
         46415.88834         20565.12308	      0.003150000004	       0.01704999991	      0.009750000201	       0.02459999919	                   0	                   0	        0.1105500013
         46415.88834         24201.28265	      0.002249999903	        0.0083999997	      0.003349999897	       0.01559999958	                   0	                   0	        0.1231999993
         46415.88834         28480.35868	      0.001850000001	      0.002300000051	     0.0005000000237	      0.008750000037	                   0	                   0	        0.1548500061
         46415.88834         33516.02651	      0.001300000004	     4.999999874e-05	                   0	      0.001799999969	                   0	                   0	        0.1788000017
         46415.88834         39442.06059	      0.001099999994	                   0	                   0	                   0	                   0	                   0	        0.1271000057
         46415.88834         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         46415.88834            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         54622.77218                   1	        0.1674499959	        0.2182500064	        0.2408500016	        0.4352999926	     0.0003000000142	     4.999999874e-05	                   0
         54622.77218         1.176811952	        0.1882500052	        0.2389499992	        0.2631500065	        0.4791499972	      0.000549999997	     4.999999874e-05	                   0
         54622.77218         1.384886371	         0.210800007	        0.2674500048	        0.2858999968	         0.517350018	     0.0006500000018	     4.999999874e-05	                   0
         54622.77218         1.629750835	        0.2308499962	        0.2820500135	         0.298150003	        0.5595999956	      0.001099999994	     0.0001500000071	                   0
         54622.77218         1.917910262	         0.256949991	        0.3054499924	        0.3203999996	        0.5989500284	      0.001150000026	     0.0001500000071	                   0
         54622.77218          2.25701972	        0.2842999995	         0.326000005	        0.3404999971	        0.6374999881	     0.0008500000113	     0.0004499999923	                   0
         54622.77218         2.656087783	        0.3021500111	        0.3431499898	        0.3465499878	        0.6618499756	      0.001049999963	     0.0003000000142	                   0
         54622.77218          3.12571585	        0.3296000063	        0.3592999876	        0.3686499894	        0.6862499714	      0.001550000045	     0.0005000000237	                   0
         54622.77218         3.678379772	        0.3467999995	        0.3737500012	        0.3745500147	        0.7188000083	      0.001900000032	      0.001300000004	                   0
         54622.77218         4.328761281	        0.3747999966	        0.3817000091	        0.3896000087	        0.7452999949	      0.001500000013	      0.001099999994	                   0
         54622.77218         5.094138015	        0.3932999969	        0.3863500059	        0.3815999925	        0.7533000112	      0.001300000004	       0.00205000001	                   0
         54622.77218         5.994842503	        0.4092499912	        0.4037500024	        0.3842999935	        0.7470999956	      0.002000000095	      0.003700000001	                   0
         54622.77218         7.054802311	        0.4309999943	        0.3841499984	        0.3813999891	        0.7501000166	      0.002550000092	      0.004900000058	                   0
         54622.77218         8.302175681	        0.4346500039	        0.3865500093	        0.3746500015	        0.7396000028	      0.003199999919	      0.007449999917	                   0
         54622.77218         9.770099573	        0.4392499924	        0.3835999966	        0.3720000088	        0.7258499861	      0.003700000001	      0.009600000456	                   0
         54622.77218         11.49756995	        0.4489000142	        0.3727999926	        0.3617999852	        0.7032499909	      0.004999999888	       0.01185000036	                   0
         54622.77218         13.53047775	         0.435649991	        0.3583999872	        0.3289000094	        0.6730999947	      0.005350000225	       0.01510000043	                   0
         54622.77218         15.92282793	         0.439350009	        0.3447499871	        0.3132500052	        0.6352000237	      0.005049999803	       0.01899999939	                   0
         54622.77218         18.73817423	        0.4316500127	        0.3192999959	        0.2985999882	        0.5942999721	      0.005750000011	       0.02575000003	                   0
         54622.77218          22.0513074	        0.4083499908	        0.3041000068	        0.2717500031	        0.5460000038	      0.006649999879	       0.02969999984	                   0
         54622.77218         25.95024211	        0.3858999908	        0.2836999893	        0.2518000007	        0.4993000031	      0.005700000096	       0.03474999964	                   0
         54622.77218         30.53855509	        0.3728500009	        0.2537499964	        0.2315499932	        0.4651499987	      0.006399999838	       0.04120000079	                   0
         54622.77218         35.93813664	        0.3389500082	        0.2380000055	         0.208949998	        0.4016000032	      0.008750000037	       0.04524999857	                   0
         54622.77218         42.29242874	        0.3231500089	        0.2056500018	        0.1864500046	         0.356099993	      0.008550000377	        0.0488499999	                   0
         54622.77218         49.77023564	        0.2942500114	        0.1824499965	        0.1581500024	        0.3197000027	      0.009600000456	       0.04969999939	                   0
         54622.77218         58.57020818	        0.2570999861	        0.1609500051	         0.136500001	        0.2738499939	       0.01075000037	       0.05279999971	                   0
         54622.77218         68.92612104	        0.2272499949	        0.1433500051	        0.1246500015	        0.2327499986	       0.01099999994	       0.05324999988	                   0
         54622.77218         81.11308308	        0.2037499994	        0.1219500005	        0.1047499999	        0.1992499977	       0.01159999985	        0.0540000014	                   0
         54622.77218         95.45484567	        0.1786500067	        0.1045499966	       0.08889999986	        0.1704999954	       0.01300000027	       0.05000000075	                   0
         54622.77218         112.3324033	        0.1528500021	       0.08744999766	       0.07504999638	        0.1411000043	       0.01315000001	       0.04639999941	                   0
         54622.77218         132.1941148	        0.1247999966	       0.07635000348	       0.06840000302	        0.1224000007	       0.01394999959	       0.04255000129	                   0
         54622.77218         155.5676144	        0.1039500013	       0.06830000132	        0.0573499985	       0.09809999913	       0.01394999959	       0.03855000064	                   0
         54622.77218          183.073828	       0.08675000072	       0.05784999952	        0.0513000004	       0.08169999719	       0.01460000034	       0.03435000032	                   0
         54622.77218          215.443469	       0.07249999791	       0.05175000057	       0.04504999891	       0.07140000165	       0.01224999968	       0.02649999969	                   0
         54622.77218         253.5364494	       0.05914999917	       0.04354999959	       0.03994999826	       0.05855000019	       0.01355000027	       0.02345000021	                   0
         54622.77218          298.364724	       0.04419999942	       0.04080000147	       0.03595000133	       0.05285000056	       0.01539999992	        0.0178999994	                   0
         54622.77218         351.1191734	       0.03680000082	       0.03979999945	       0.03424999863	       0.04405000061	       0.01214999985	       0.01384999976	                   0
         54622.77218           413.20124	       0.03229999915	       0.03229999915	       0.03024999984	       0.03894999996	       0.01245000027	       0.01159999985	                   0
         54622.77218          486.260158	       0.02490000054	       0.03130000085	       0.03005000018	       0.03635000065	        0.0111999996	      0.009150000289	                   0
