         2104.904145          486.260158	     0.0003999999899	     4.999999874e-05	     4.999999874e-05	      0.000549999997	                   0	      0.000699999975	                   0
         2104.904145         572.2367659	     9.999999747e-05	                   0	                   0	     0.0001500000071	                   0	     0.0001500000071	                   0
         2104.904145         673.4150658	     4.999999874e-05	                   0	                   0	                   0	                   0	     9.999999747e-05	                   0
         2104.904145         792.4828984	     4.999999874e-05	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	        0.1286499947
         2104.904145         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	        0.5530999899
         2104.904145         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	        0.3182500005
         2104.904145         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2104.904145            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356                   1	         1.574800014	         1.347599983	         1.277050018	         2.559400082	      0.005249999929	       0.07129999995	                   0
         2477.076356         1.176811952	         1.566249967	          1.31280005	         1.225350022	         2.469249964	      0.006649999879	        0.1000500023	                   0
         2477.076356         1.384886371	         1.546550035	         1.257799983	         1.176399946	         2.348550081	      0.006949999835	        0.1294499934	                   0
         2477.076356         1.629750835	         1.494099975	         1.210199952	         1.128450036	         2.254650116	       0.00829999987	        0.1437000036	                   0
         2477.076356         1.917910262	         1.457450032	         1.142699957	         1.068349957	         2.113300085	      0.007149999961	        0.1661999971	                   0
         2477.076356          2.25701972	         1.411599994	         1.087949991	         1.007750034	         2.017299891	        0.0103000002	        0.1694499999	                   0
         2477.076356         2.656087783	         1.341750026	         1.015149951	        0.9378499985	         1.896950006	       0.01099999994	        0.1802500039	                   0
         2477.076356          3.12571585	         1.279950023	        0.9477999806	        0.8786000013	         1.763700008	       0.01125000045	        0.1899500042	                   0
         2477.076356         3.678379772	         1.208600044	         0.882799983	        0.8126999736	         1.630900025	       0.01384999976	        0.2000499964	                   0
         2477.076356         4.328761281	              1.1329	        0.8112999797	        0.7567999959	         1.504150033	       0.01360000018	        0.1975499988	                   0
         2477.076356         5.094138015	         1.062700033	        0.7534999847	        0.6909000278	         1.382650018	       0.01520000026	        0.2027499974	                   0
         2477.076356         5.994842503	        0.9896500111	        0.6941000223	        0.6345999837	         1.267050028	       0.01634999923	        0.1933500022	                   0
         2477.076356         7.054802311	        0.9136499763	        0.6488500237	        0.5735999942	              1.1523	       0.01820000075	        0.1950999945	                   0
         2477.076356         8.302175681	        0.8355500102	        0.5874999762	        0.5127500296	         1.065850019	       0.01590000093	        0.1888000071	                   0
         2477.076356         9.770099573	        0.7752000093	        0.5284500122	        0.4774500132	        0.9632999897	       0.01840000041	        0.1869000047	                   0
         2477.076356         11.49756995	        0.7008000016	        0.4679499865	        0.4181500077	        0.8539999723	       0.01730000041	        0.1745499969	                   0
         2477.076356         13.53047775	         0.628000021	        0.4316500127	        0.3745500147	        0.7719500065	       0.01565000042	        0.1647499949	                   0
         2477.076356         15.92282793	        0.5778499842	        0.3756000102	        0.3321500123	        0.6699000001	       0.01604999974	         0.159950003	                   0
         2477.076356         18.73817423	         0.513199985	         0.337199986	        0.2976999879	        0.5929499865	       0.01520000026	        0.1558499932	                   0
         2477.076356          22.0513074	        0.4656000137	        0.2990500033	        0.2536000013	        0.5199000239	       0.01324999984	        0.1421499997	                   0
         2477.076356         25.95024211	        0.4072000086	        0.2575500011	        0.2177000046	        0.4469000101	        0.0117499996	         0.133100003	                   0
         2477.076356         30.53855509	        0.3581500053	        0.2206999958	        0.1906999946	        0.3844499886	       0.01004999969	        0.1173499972	                   0
         2477.076356         35.93813664	        0.3078500032	        0.1906999946	        0.1560499966	        0.3215000033	      0.009200000204	        0.1130999997	                   0
         2477.076356         42.29242874	        0.2712500095	        0.1578499973	        0.1333999932	        0.2726500034	      0.008349999785	       0.09889999777	                   0
         2477.076356         49.77023564	        0.2348500043	        0.1314499974	        0.1097000018	        0.2264000028	      0.005849999841	       0.09089999646	                   0
         2477.076356         58.57020818	        0.1917999983	        0.1065500006	       0.08474999666	        0.1864500046	      0.005150000099	       0.08195000142	                   0
         2477.076356         68.92612104	        0.1588000059	       0.08874999732	       0.07079999894	        0.1463000029	       0.00410000002	       0.07055000216	                   0
         2477.076356         81.11308308	        0.1325999945	       0.06665000319	       0.05570000038	        0.1155000031	      0.003700000001	       0.06644999981	                   0
         2477.076356         95.45484567	        0.1014000028	       0.05240000039	       0.04039999843	       0.09170000255	       0.00205000001	       0.05665000156	                   0
         2477.076356         112.3324033	       0.08330000192	       0.03920000046	       0.03030000068	       0.07084999979	      0.001000000047	       0.04664999992	                   0
         2477.076356         132.1941148	       0.06409999728	       0.02820000052	       0.01979999989	       0.05040000007	     0.0003000000142	       0.04185000062	                   0
         2477.076356         155.5676144	       0.04419999942	       0.01909999922	       0.01475000009	       0.03799999878	     0.0006000000285	       0.03130000085	                   0
         2477.076356          183.073828	       0.03384999931	       0.01484999992	      0.008899999782	       0.02535000071	     0.0001500000071	       0.02630000003	                   0
         2477.076356          215.443469	       0.02474999987	      0.007849999703	      0.006949999835	       0.02040000074	     9.999999747e-05	        0.0206000004	                   0
         2477.076356         253.5364494	             0.01535	      0.004749999847	      0.003500000108	       0.01339999959	     4.999999874e-05	       0.01585000008	                   0
         2477.076356          298.364724	      0.009250000119	      0.003700000001	      0.002150000073	        0.0083999997	                   0	       0.01130000036	                   0
         2477.076356         351.1191734	      0.006200000178	      0.001700000023	     0.0008999999845	      0.004900000058	                   0	      0.007449999917	                   0
         2477.076356           413.20124	       0.00270000007	      0.000699999975	     0.0001500000071	      0.002550000092	                   0	       0.00540000014	                   0
         2477.076356          486.260158	      0.001550000045	     0.0003000000142	     0.0003499999875	       0.00159999996	                   0	      0.002899999963	                   0
         2477.076356         572.2367659	     0.0007999999798	                   0	     4.999999874e-05	     0.0007500000065	                   0	      0.001550000045	                   0
         2477.076356         673.4150658	     0.0002500000119	     4.999999874e-05	                   0	     0.0005000000237	                   0	     0.0006000000285	                   0
         2477.076356         792.4828984	                   0	                   0	                   0	     9.999999747e-05	                   0	     0.0002500000119	                   0
         2477.076356         932.6033469	     0.0001500000071	                   0	                   0	                   0	                   0	     9.999999747e-05	         0.152549997
         2477.076356         1097.498765	     9.999999747e-05	                   0	                   0	                   0	                   0	                   0	        0.1969500035
         2477.076356         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	        0.2362499982
         2477.076356         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	        0.2649999857
         2477.076356         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	        0.1492500007
         2477.076356         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2477.076356            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063                   1	          1.63804996	         1.417449951	          1.34465003	         2.682399988	      0.005150000099	       0.07625000179	                   0
         2915.053063         1.176811952	         1.618250012	          1.38045001	         1.307549953	         2.591099977	      0.005950000137	        0.1101500019	                   0
         2915.053063         1.384886371	         1.623149991	         1.320899963	         1.263149977	         2.497699976	      0.007050000131	         0.133949995	                   0
         2915.053063         1.629750835	         1.565299988	         1.278650045	         1.183650017	         2.400500059	      0.007799999788	         0.142900005	                   0
         2915.053063         1.917910262	         1.532899976	         1.214149952	         1.144600034	         2.276249886	       0.00810000021	        0.1607500017	                   0
         2915.053063          2.25701972	          1.48664999	         1.148399949	         1.084249973	         2.143349886	      0.008700000122	        0.1715999991	                   0
         2915.053063         2.656087783	         1.428799987	         1.080150008	         1.021450043	         2.016249895	       0.01025000028	              0.1831	                   0
         2915.053063          3.12571585	          1.34525001	         1.011000037	         0.945299983	         1.889350057	       0.01145000011	        0.1879000068	                   0
         2915.053063         3.678379772	         1.282400012	        0.9648000002	        0.8764500022	         1.750699997	       0.01125000045	        0.1958000064	                   0
         2915.053063         4.328761281	          1.21510005	        0.8902500272	        0.8133000135	         1.644600034	       0.01384999976	        0.2053000033	                   0
         2915.053063         5.094138015	         1.139400005	        0.8296499848	        0.7509499788	         1.510249972	       0.01339999959	        0.2026499957	                   0
         2915.053063         5.994842503	         1.066699982	        0.7626000047	         0.683950007	          1.39139998	       0.01520000026	        0.2022500038	                   0
         2915.053063         7.054802311	        0.9842000008	        0.6945000291	        0.6194000244	         1.268949986	       0.01649999991	         0.207249999	                   0
         2915.053063         8.302175681	        0.9125499725	        0.6403999925	        0.5615500212	         1.143149972	       0.01665000059	        0.1942500025	                   0
         2915.053063         9.770099573	        0.8497999907	         0.572149992	         0.513899982	         1.039399981	       0.01689999923	        0.1911499947	                   0
         2915.053063         11.49756995	        0.7568500042	        0.5202000141	        0.4653500021	        0.9370999932	       0.01525000017	        0.1869000047	                   0
         2915.053063         13.53047775	        0.6953499913	        0.4725500047	        0.4132499993	        0.8486499786	        0.0162499994	        0.1763499975	                   0
         2915.053063         15.92282793	        0.6340500116	        0.4268000126	        0.3704000115	        0.7387499809	       0.01345000044	        0.1719499975	                   0
         2915.053063         18.73817423	        0.5649999976	        0.3716000021	        0.3210999966	        0.6663500071	       0.01559999958	        0.1622000039	                   0
         2915.053063          22.0513074	        0.5034000278	        0.3279500008	        0.2803499997	        0.5867499709	       0.01319999993	        0.1509000063	                   0
         2915.053063         25.95024211	        0.4521999955	        0.2892000079	        0.2529500127	        0.5114499927	       0.01295000035	        0.1395500004	                   0
         2915.053063         30.53855509	        0.3986000121	        0.2471500039	        0.2146500051	        0.4290499985	       0.01130000036	         0.128700003	                   0
         2915.053063         35.93813664	        0.3477500081	        0.2138500065	        0.1869000047	        0.3790000081	       0.01035000011	        0.1172999963	                   0
         2915.053063         42.29242874	        0.3093500137	        0.1846999973	        0.1511999965	        0.3146499991	       0.00954999961	        0.1033499986	                   0
         2915.053063         49.77023564	        0.2642500103	        0.1517499983	        0.1327500045	        0.2630000114	      0.006000000052	        0.1017500013	                   0
         2915.053063         58.57020818	         0.226850003	        0.1293500066	        0.1075000018	        0.2188999951	      0.005249999929	       0.09264999628	                   0
         2915.053063         68.92612104	        0.1916500032	        0.1059999987	       0.08794999868	        0.1784500033	       0.00419999985	       0.08455000073	                   0
         2915.053063         81.11308308	        0.1573999971	       0.08600000292	       0.06795000285	         0.141749993	      0.003899999894	       0.07220000029	                   0
         2915.053063         95.45484567	        0.1255500019	       0.06599999964	       0.05169999972	        0.1166500002	        0.0027999999	       0.06624999642	                   0
         2915.053063         112.3324033	        0.1016499996	       0.05299999937	        0.0410999991	       0.08990000188	      0.001900000032	       0.05245000124	                   0
         2915.053063         132.1941148	       0.07999999821	       0.03709999844	       0.03155000135	       0.06975000352	      0.001750000054	        0.0461499989	                   0
         2915.053063         155.5676144	       0.06360000372	       0.02895000018	       0.02089999989	       0.05189999938	     0.0006500000018	        0.0390000008	                   0
         2915.053063          183.073828	       0.05065000057	       0.01934999973	              0.0148	       0.03909999877	     0.0003499999875	       0.03375000134	                   0
         2915.053063          215.443469	       0.03725000098	       0.01470000017	       0.01150000002	       0.02504999936	      0.000549999997	       0.02569999918	                   0
         2915.053063         253.5364494	       0.02545000054	      0.008799999952	      0.006250000093	       0.01830000058	     9.999999747e-05	       0.01999999955	                   0
         2915.053063          298.364724	       0.01630000025	        0.0055999998	      0.003400000045	       0.01394999959	     0.0001500000071	       0.01710000075	                   0
         2915.053063         351.1191734	       0.01209999993	      0.002499999944	      0.001949999947	      0.008949999698	                   0	       0.01080000028	                   0
         2915.053063           413.20124	      0.006300000008	      0.001300000004	      0.001099999994	      0.005799999926	                   0	       0.00820000004	                   0
         2915.053063          486.260158	      0.003550000023	     0.0008999999845	     0.0003999999899	      0.003749999916	                   0	      0.003949999809	                   0
         2915.053063         572.2367659	      0.002099999925	     0.0004499999923	     0.0003499999875	      0.002550000092	                   0	      0.003650000086	                   0
         2915.053063         673.4150658	      0.001150000026	     0.0003999999899	     4.999999874e-05	      0.001200000057	                   0	      0.001949999947	                   0
         2915.053063         792.4828984	     0.0005000000237	     9.999999747e-05	     4.999999874e-05	     0.0003999999899	                   0	     0.0007999999798	                   0
         2915.053063         932.6033469	     0.0003499999875	                   0	                   0	     0.0001500000071	                   0	     0.0001500000071	       0.08980000019
         2915.053063         1097.498765	     0.0001999999949	                   0	                   0	     9.999999747e-05	                   0	     4.999999874e-05	        0.1301500052
         2915.053063         1291.549665	                   0	                   0	                   0	                   0	                   0	     4.999999874e-05	        0.1603499949
         2915.053063         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	        0.1842000037
         2915.053063         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	        0.2193499953
         2915.053063         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	        0.2034000009
         2915.053063         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	       0.01274999976
         2915.053063         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2915.053063         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
